-0.355604323472086,1.28090050601639,1.53748658020287,-0.355985923540432,1.28232373413597,1.77148194084728,-0.580751852470742,1.22053329483516,1.53748658020287,-0.13045679447343,1.34126771719762,1.53748658020287,-0.574687131929378,1.19791411436886,1.20327375636847,-0.114534533923952,1.28188353249468,1.24346576902998,-0.601766297075507,1.29890945605681,0.947076904062839,-0.132479071957654,1.34881006957093,0.940147046300934,-0.51845182612298,1.22837620338271,1.00130020562693,-0.191066038979905,1.32711881328946,1.0368935106928,-0.497444139594311,1.31444835558622,0.569291800938125,-0.164674147565726,1.39632255117091,0.602157601512509,-0.365798904570239,0.962307654741552,0.335329626849911,-0.115229671322662,1.39099133022895,0.162159122137504,-0.36677420840058,1.05244892007958,0.094231387400308,-0.183034388133167,1.63407186011782,0.111472473331398
-0.355726096367811,1.28154062075903,1.53760137358386,-0.356113652681908,1.28298504582692,1.77159659455285,-0.580862983564902,1.22113373354238,1.53760137358386,-0.13058920917072,1.34194750797567,1.53760137358386,-0.574716327282073,1.198225102988,1.20339247608147,-0.114718166731822,1.28279602284035,1.243584650383,-0.601672419361793,1.29869064493955,0.946988633982606,-0.132777686501955,1.35010397815247,0.940324494905058,-0.518578368470967,1.2290216062345,1.00143570112145,-0.191156651672964,1.32765972113657,1.03698822082982,-0.497728084168526,1.31549500950317,0.569499807531161,-0.164689289674407,1.39651516170632,0.602201598389817,-0.366250727886189,0.963514825165826,0.335201931700299,-0.115235880028442,1.39094727769475,0.162207054171344,-0.367363506661331,1.05405454191858,0.0942536355583082,-0.182970938716244,1.6340511149815,0.111539055187621
-0.355848093948479,1.28218102759592,1.5377157798401,-0.356241652211231,1.28364678917865,1.77171085811073,-0.580974324866147,1.22173443833892,1.5377157798401,-0.130721863030811,1.34262761685292,1.5377157798401,-0.574745550052096,1.19853609721896,1.2035108779612,-0.114902101692468,1.28370877150706,1.24370313455172,-0.601578282504977,1.29847146158924,0.946901452585843,-0.133076719673041,1.35139800417722,0.940502375533148,-0.518705030125559,1.22966701701936,1.00157090399753,-0.191247391930283,1.32820058685208,1.03708246272974,-0.49801203076076,1.3165414389925,0.569707922735967,-0.164704998877389,1.39670753065215,0.602245366770579,-0.366703022197378,0.964723938698874,0.335071542868636,-0.115243123409423,1.39090322338584,0.162254829494662,-0.36795371887436,1.05566374238278,0.0942746411781158,-0.182908557484635,1.63403040324422,0.111605807337021
-0.355970315814983,1.28282172326787,1.53782979636405,-0.356369921681932,1.28430896043741,1.77182472887489,-0.581085876088472,1.22233540644536,1.53782979636405,-0.130854755541495,1.34330804009038,1.53782979636405,-0.574774800367086,1.19884709666586,1.20362895993051,-0.115086338223517,1.28462177374722,1.24382121832488,-0.601483888011775,1.29825191324894,0.94681536071492,-0.133376170127884,1.35269214028221,0.940680685226498,-0.518831810632141,1.2303124333065,1.0017058115061,-0.191338259618115,1.32874140853962,1.03717623409705,-0.49829597725974,1.31758763868088,0.56991614271519,-0.164721275369279,1.39689965812006,0.60228890482241,-0.367155786976605,0.965935000764748,0.334938457095617,-0.115251400463041,1.39085916677725,0.162302446006802,-0.368544841196232,1.05727652185971,0.0942944107274716,-0.182847243285497,1.63400972396955,0.111672725780489
-0.356092761564695,1.28346270450885,1.53794342055643,-0.356498460642763,1.28497155583959,1.77193820420752,-0.581197636942672,1.22293663507538,1.53794342055643,-0.130987886186717,1.34398877394232,1.53794342055643,-0.574804078356796,1.19915810093023,1.20374671991773,-0.115270875736623,1.28553502480911,1.24393889850106,-0.60138923740647,1.29803200717915,0.946730359165886,-0.133676036514128,1.35398637910837,0.940859421020642,-0.518958709535541,1.23095785266468,1.00184042090552,-0.191429254601794,1.32928218430295,1.0372695326456,-0.498579921557776,1.3186336031957,0.570124463626455,-0.164738119335388,1.39709154422464,0.6023322107184,-0.36760902172087,0.967148016864008,0.334802671186871,-0.115260710174568,1.39081510734621,0.162349901616268,-0.369136869794845,1.05889288076239,0.0943129507651246,-0.182786994954082,1.63398907622251,0.111739806528192
-0.356215430791466,1.28410396804604,1.53805664982631,-0.356627268637698,1.28563457161181,1.77205128147907,-0.581309607136354,1.22353812143579,1.53805664982631,-0.131121254446578,1.34466981465629,1.53805664982631,-0.574833384153104,1.199469109611,1.20386415585676,-0.115455713637469,1.28644851993693,1.24405617188883,-0.601294332230885,1.29781175065756,0.94664644868836,-0.133976317470095,1.35528071330066,0.941038579945472,-0.519085726380046,1.23160327266235,1.00197472946165,-0.191520376745735,1.32982291224603,1.03736235609871,-0.498863861550804,1.31967932716513,0.570332881622439,-0.164755530951735,1.39728318908342,0.602375282637159,-0.368062725951341,0.968362992573945,0.334664182013639,-0.115271051517127,1.39077104457219,0.162397194240758,-0.369729800849348,1.06051281952928,0.0943302679411833,-0.182727811313775,1.63396845906955,0.111807045599593
-0.356338323085636,1.28474551059997,1.53816948159114,-0.356756345205937,1.28629800397097,1.77216395806834,-0.581421786373937,1.22413986272666,1.53816948159114,-0.131254859797335,1.34535115847329,1.53816948159114,-0.57486271789002,1.19978012230459,1.20398126568703,-0.115640851325777,1.28736225437086,1.24417303530678,-0.601199174044361,1.29759115097886,0.946563629985415,-0.134277011624815,1.35657513550814,0.941218159025336,-0.519212860709415,1.23224869086765,1.0021087344479,-0.191611625913448,1.3303635904731,1.03745470218923,-0.499147795138437,1.32072480521819,0.570541392850945,-0.16477351038505,1.39747459281693,0.602418118762858,-0.368516899213316,0.969579933548807,0.334522986513442,-0.115282423451708,1.39072697793688,0.162444321807191,-0.370323630550059,1.06213633862409,0.0943463689974644,-0.182669691176133,1.6339478715786,0.111874439023471
-0.356461438034032,1.28538732888453,1.53828191327685,-0.356885689881899,1.28696184912438,1.77227623136253,-0.581534174356657,1.22474185614133,1.53828191327685,-0.131388701711407,1.34603280162773,1.53828191327685,-0.574892079703695,1.20009113860489,1.20409804735358,-0.115826288195309,1.2882762233472,1.24428948558365,-0.601103764423735,1.29737021545448,0.946481903713481,-0.134578117598037,1.3578696383841,0.941398155279151,-0.519340112066895,1.23289410484846,1.00224243314528,-0.191703001967543,1.33090421708865,1.03754656865955,-0.499431720224008,1.32177003198477,0.570749993454972,-0.16479205779278,1.39766575554867,0.602460717285277,-0.368971541076177,0.970798845520023,0.334379081690759,-0.115294824927184,1.39068290692424,0.162491282251731,-0.370918355098374,1.06376343853576,0.094361260767849,-0.182612633340923,1.63392731281911,0.111941982837942
-0.356584775219975,1.28602941960705,1.5383939423179,-0.357015302195231,1.28762610326979,1.77238809875734,-0.581646770782573,1.22534409886652,1.5383939423179,-0.131522779657377,1.34671474034759,1.5383939423179,-0.574921469732426,1.20040215810334,1.20421449880706,-0.116012023633876,1.28919042209837,1.2444055195584,-0.601008104963314,1.29714895141238,0.946401270482237,-0.134879634000252,1.35916421458618,0.941578565720513,-0.519467479995231,1.23353951217243,1.00237582284246,-0.19179450476974,1.33144479019753,1.03763795326168,-0.499715634714614,1.32281500209575,0.570958679572787,-0.164811173323088,1.39785667740515,0.602503076399844,-0.369426651133352,0.972019734296418,0.33423246461771,-0.115308254880329,1.39063883102046,0.162538073519824,-0.371513970706685,1.06539411977824,0.0943749501786364,-0.182556636596159,1.63390678186202,0.112009673090479
-0.356708334223282,1.28667177946843,1.53850556615735,-0.357145181670799,1.28829076259556,1.772499557657,-0.581759575346568,1.22594658808242,1.53850556615735,-0.131657093099996,1.34739697085445,1.53850556615735,-0.574950888116669,1.20071318038892,1.2043306180038,-0.116198057023341,1.29010484585307,1.24452113408034,-0.600912197274849,1.29692736619681,0.946321730854511,-0.135181559432712,1.36045885677644,0.941759387357798,-0.519594964036688,1.23418491040709,1.00250890083584,-0.191886134180875,1.33198530790498,1.0377288537573,-0.499999536521163,1.32385971018303,0.571167447338,-0.164830857114865,1.39804735851593,0.602545194307683,-0.36988222900227,0.973242605764428,0.334083132434742,-0.115322712235832,1.390594749714,0.162584693566216,-0.372110473598289,1.06702838289048,0.0943874442489026,-0.18250169971814,1.63388627777988,0.112077505837936
-0.356832114620271,1.28731440516315,1.5386167822469,-0.3572753278287,1.28895582328065,1.77261060547438,-0.581872587740356,1.2265493209627,1.5386167822469,-0.131791641500186,1.34807948936361,1.5386167822469,-0.574980334999041,1.20102420504824,1.20444640290578,-0.116384387739628,1.29101948983626,1.24463632600919,-0.600816042987508,1.29670546716806,0.94624328534618,-0.135483892487451,1.36175355762148,0.941940617194274,-0.519722563733055,1.23483029711983,1.0026416644296,-0.19197789006091,1.33252576831664,1.0378192679178,-0.500283423558419,1.32490415087962,0.571376292879633,-0.164851109297727,1.39823779901359,0.602587069215653,-0.370338274324314,0.974467465888314,0.333931082351326,-0.115338195906318,1.3905506624956,0.16263114035499,-0.3727078600073,1.0686662284362,0.0943987500908609,-0.182447821471489,1.6338657996468,0.11214547714656
-0.356956115983766,1.28795729337937,1.53872758804699,-0.357405740184252,1.28962128149478,1.77272123963103,-0.581985807652487,1.22715229467466,1.53872758804699,-0.131926424315045,1.34876229208409,1.53872758804699,-0.575009810524331,1.20133523166551,1.20456185148069,-0.116571015152725,1.29193434926932,1.24475109221516,-0.600719643747846,1.29648326170228,0.946165934426072,-0.135786631747302,1.36304830979254,0.942122252228209,-0.519850278625667,1.23547566987798,1.00277411093575,-0.192069772268942,1.33306616953865,1.03790919352437,-0.500567293745048,1.32594831881965,0.571585212322197,-0.164871929992024,1.39842799903382,0.602628699336395,-0.370794786764772,0.975694320710366,0.333776311646648,-0.115354704792363,1.39050656885826,0.162677411859589,-0.373306126178558,1.07030765700385,0.0944088749102244,-0.182395000609192,1.6338453465385,0.112213583092023
-0.357080337883099,1.28860044079901,1.53883798102686,-0.357536418248003,1.29028713339849,1.77283145755724,-0.58209923476835,1.22775550637925,1.53883798102686,-0.132061440997848,1.34944537521877,1.53883798102686,-0.575039314839508,1.20164625982265,1.20467696170196,-0.116757938626694,1.29284941937007,1.2448654295791,-0.600623001219781,1.29626075719118,0.946089678515875,-0.136089775785921,1.36434310596565,0.942304289452976,-0.519978108255418,1.23612102624883,1.00290623767419,-0.192161780663207,1.33360650967766,1.03799862836797,-0.500851145003663,1.32699220863851,0.571794201785762,-0.164893319308845,1.39861795871536,0.602670082888374,-0.37125176601279,0.976923176351109,0.333618817670314,-0.115372237782512,1.3904624682973,0.162723506062842,-0.373905268367538,1.07195266920641,0.094417826006572,-0.182343235872634,1.63382491753235,0.112281819759429
-0.357204779884117,1.28924384409782,1.53894795866457,-0.357667361525728,1.29095337514323,1.77294125669216,-0.582212868770178,1.22835895323118,1.53894795866457,-0.132196690998055,1.35012873496446,1.53894795866457,-0.575068848093727,1.20195728909924,1.2047917315488,-0.116945157519674,1.2937646953529,1.24497933499254,-0.600526117084562,1.29603796104186,0.946014517990043,-0.136393323167806,1.36563793882165,0.942486725857163,-0.52010605216277,1.23676636379973,1.00303804197277,-0.192253915101095,1.33414678684088,1.03808757024949,-0.501134975260866,1.32803581497285,0.57200325738603,-0.164915277350021,1.39880767820007,0.602711218095919,-0.371709211781319,0.978154039009502,0.333458597843059,-0.115390793753297,1.39041836031031,0.162769420957,-0.374505282840258,1.07360126568131,0.0944256107737134,-0.182292525991639,1.63380451170739,0.112350183243346
-0.357329441549183,1.28988749994544,1.53905751844711,-0.357798569518433,1.29162000287143,1.7730506344838,-0.582326709337055,1.22896263237897,1.53905751844711,-0.132332173761311,1.35081236751192,1.53905751844711,-0.575098410438337,1.20226831907265,1.20490615900619,-0.117132671183887,1.29468017242879,1.24509280535779,-0.600428993040737,1.29581488067652,0.945940453175704,-0.136697272448316,1.36693280104637,0.942669558424679,-0.520234109887773,1.23741168009809,1.00316952116735,-0.192346175439149,1.33468699913614,1.0381760169797,-0.501418782447298,1.32907913246066,0.572212375234408,-0.164937804208133,1.39899715763296,0.602752103189271,-0.372167123807061,0.979386914963139,0.333295649657454,-0.115410371569254,1.3903742443972,0.162815154543752,-0.375106165873184,1.07525344709026,0.0944322367000604,-0.182242869684511,1.63378412814437,0.112418669647817
-0.357454322437185,1.29053140500551,1.53916665787047,-0.357930041722354,1.29228701271662,1.77315958838917,-0.582440756144919,1.22956654096502,1.53916665787047,-0.132467888729451,1.351496269046,1.53916665787047,-0.575128002026888,1.20257934931797,1.20502024206495,-0.11732047896565,1.29559584580543,1.24520583758805,-0.600331630804124,1.29559152353225,0.945867484352577,-0.137001622173693,1.3682276853307,0.942852784134863,-0.520362280970078,1.23805697271143,1.00330067260182,-0.192438561533083,1.33522714467192,1.03826396637937,-0.50170256449768,1.33012215574136,0.572421551438084,-0.164960899966515,1.39918639716214,0.602792736404619,-0.372625501850417,0.980621810568435,0.333129970678627,-0.115430970082943,1.39033012006021,0.162860704834261,-0.375707913753136,1.07690921411909,0.094437711368998,-0.182194265658065,1.63376376592574,0.112487275086385
-0.357579422103537,1.29117555593571,1.53927537443966,-0.358061777628961,1.29295440080351,1.77326811587427,-0.582555008866566,1.23017067612572,1.53927537443966,-0.132603835340507,1.35218043574569,1.53927537443966,-0.57515762301514,1.20289037940814,1.20513397872173,-0.117508580205378,1.29651171068728,1.24531842860749,-0.600234032107778,1.29536789706079,0.945795611752883,-0.137306370881087,1.36952258437071,0.943036399962589,-0.520490564948948,1.23870223920745,1.00343149362822,-0.192531073237783,1.33576722155741,1.03835141627929,-0.501986319350861,1.33116487945583,0.572630782100095,-0.164984564699262,1.39937539693893,0.602833115984149,-0.373084352559318,0.981858783808199,0.332961479725597,-0.115452588134964,1.39028598680387,0.16290606984919,-0.376310546096558,1.0785686674766,0.0944419835075646,-0.182146712607676,1.63374342413571,0.112555995682113
-0.357704740100184,1.29181994938784,1.5393836656688,-0.35819377672496,1.29362216324805,1.77337621441422,-0.582669467171658,1.2307750349915,1.5393836656688,-0.13274001302871,1.35286486378419,1.5393836656688,-0.575187273561067,1.20320140891392,1.20524736697908,-0.11769697423759,1.29742776227566,1.24543057535133,-0.600136198701955,1.2951440087283,0.945724835561265,-0.137611517098572,1.37081749086772,0.943220402878376,-0.520618961363275,1.23934747715406,1.00356198160675,-0.192623710407318,1.33630722790253,1.03843836452033,-0.502270044949857,1.33220729824649,0.572840063319402,-0.165008798471236,1.3995641571178,0.602873240176082,-0.373543793461846,0.983098723623656,0.332788828574282,-0.115475224553977,1.39024184413507,0.162951247618724,-0.376914457751842,1.08023351765786,0.094444056426502,-0.182100209217311,1.63372310186028,0.112624827567599
-0.35783027597561,1.29246458200793,1.53949152908117,-0.358326038492291,1.29429029615757,1.77348388149332,-0.582784130726727,1.23137961468688,1.53949152908117,-0.132876421224494,1.35354954932897,1.53949152908117,-0.575216953824868,1.20351243740396,1.20536040484546,-0.117885660390919,1.29834399576878,1.24554227476597,-0.600038132354083,1.2949198660151,0.945655155914704,-0.137917059345168,1.37211239752846,0.943404789848495,-0.520747469751594,1.23999268411944,1.00369213390582,-0.192716472894949,1.336847161818,1.03852480895346,-0.502553739241903,1.33324940675736,0.573049391190967,-0.16503360133807,1.39975267785643,0.602913107234715,-0.374003866608201,0.984341948174611,0.332611549761657,-0.115498878156722,1.39019769156305,0.162996236182603,-0.377519783809825,1.08190436286966,0.0944435973308088,-0.182054754159569,1.63370279818723,0.112693766885
